0,2014,105,0,0,130.486,0.046007,-0.833440,1.03905,3.34842,-0.798776,-0.003968,-0.000000,1.19615,-0.000249,0.000000,-0.003,0,0,-0.001,-0.002,0,0.293,0.003,-0.002,0,1.56000,2.88518,0.081099,2.73406,-0.207228,3.70200,0.008,-0.001,0.000025,0.053464,1.25323,20.96,47.2,5.54432,4.2372,-0.186286,-0.578597,5.7105,0.000083,221.747,221.618,309.398,-114.874,-103.634,-12.7215,6.05978,4.55776,10.5928,0,0,0.492,355.4,1.2,-5.68476,-0.000042,277.043,277.404,275.916,274.398,274.468,21.87,2.238,30.91,24.62,39.89,39.87,40.71,39.69,24.79,24.43,46.53,1,13.07,2.687,-0.252324,0,-0.036912,-0.044019,-0.018373,-0.059638,-0.040819,-0.036246,-0.023410,-0.004881,-0.014943,-0.035445,0,5.59915,309.056,-6.70539,1.39839,0,0,272.578,-0.469490,218.752,-93.7583,-0.159,0,12.19,817.631,-2.35941,0,0.551186,-0.716952,0,0.906410,0,-1.55813,0,0,0,0,0,0,0.046028,2.201,14.01,19.59,3.084,30.5,1.263,297.9,1.45,0,194,1.043,37.38,-0.317,0,0,-2.476,12.35,0,0,0,0,0,0,0,0,0,0,0.1,0,-84.492,-93.871,-87.651,-87.438,0,0,0,0,0,0,1018.91,-11.228,-2.128,3.084,2.238,-1,-1,0,0,130.49544,359.74090,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54432
0,2014,105,1,0,130.486,0.079746,-0.833824,1.02290,3.47236,-0.655270,0.001984,-0.004015,1.19051,-0.000166,0.000042,-0.002,0,0,-0.001,-0.002,0,0.293,0.003,-0.002,0,1.43697,2.72031,0.081099,2.46428,-0.414456,3.83167,0.006,-0.001,0.000021,0.201520,1.97159,21.05,47.04,5.47023,4.2372,-0.242172,-0.488621,5.8247,0.000083,222.069,221.657,308.654,-114.692,-103.588,-13.6108,6.25895,4.54416,10.1778,0,0,0,0,0,-5.66158,0.000083,277.068,277.429,275.914,274.425,274.498,21.87,2.282,30.99,24.82,39.89,39.91,40.75,39.74,24.8,24.43,46.49,1,13.07,2.908,-0.242231,0.000457,-0.035124,-0.043978,-0.018373,-0.059655,-0.039239,-0.034999,-0.023892,-0.007720,-0.014063,-0.053167,0,5.79535,308.511,-7.16941,1.47706,0,0,272.564,-0.575794,219.324,-93.1428,-0.241,0,0,817.592,-2.32075,0,0.746124,-0.490072,0,1.14066,0,-0.985765,0,0,0,0,0,0,0.045610,2.201,14.01,19.59,3.135,30.16,0.152,313.1,0.95,0,194.1,1.113,42.32,-0.318,0,0,-2.476,12.35,0,0,0,0,0,0,0,0,0,0,0.1,0,-83.518,-93.483,-86.585,-86.854,0,0,0,0,0,0,1018.87,-11.312,-2.112,3.135,2.282,-1,-1,0,0,130.49552,0.06493,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47023
0,2014,105,2,0,130.486,-0.046007,-0.871884,1.03241,3.44140,-0.555593,0.005952,0.004015,1.16935,-0.000249,-0.000083,-0.001,0,0,-0.001,-0.003,0,0.293,0.003,-0.002,0,1.70763,2.95662,0.202747,2.49850,-0.441318,3.82854,0.005,-0.001,0.000012,-0.119267,1.64162,21.14,46.87,5.34516,4.2372,-0.186285,-0.464546,5.8247,0.000083,222.734,221.917,308.323,-113.761,-103.607,-14.1660,6.25037,4.59541,9.83875,0,-0.001,0,0,0,-5.60362,-0.000000,277.127,277.457,275.973,274.43,274.516,21.87,2.317,29.94,24.77,39.89,39.91,40.74,39.73,24.79,24.43,46.5,1,13.07,2.684,-0.222045,-0.001143,-0.034792,-0.043313,-0.018788,-0.059256,-0.038158,-0.034708,-0.024589,-0.009779,-0.013830,-0.017722,0,5.34063,307.897,-7.59427,1.39840,0,0,272.526,-1.31104,219.261,-93.0349,-0.189,0,0,817.591,-2.32075,0,0.611687,-0.726032,0,0.845309,0,-0.847970,0,0,0,0,0,0,0.041433,2.221,14.01,19.57,3.152,29.51,0,0,0,0,194.1,1.016,43.98,-0.317,0,0,-2.477,12.34,0,0,0,0,0,0,0,0,0,0,0.1,0,-82.392,-92.193,-85.589,-85.980,0,0,0,0,0,0,1018.87,-11.541,-2.141,3.152,2.317,-1,-1,0,0,130.49451,0.38896,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34516
0,2014,105,3,0,130.484,-0.039873,-0.881578,1.11597,3.69962,-0.742149,-0.005952,-0.004015,1.19052,-0.000499,0.000083,-0.001,0,0,-0.001,-0.003,0,0.294,0.003,-0.002,0,2.11608,3.63258,0.060824,2.58506,-0.379918,3.96915,0.007,-0.001,0.000012,-0.254986,1.08536,21.22,46.73,5.35855,4.3833,-0.098731,-0.500928,6.0531,-0.000042,222.275,221.611,308.727,-114.262,-104.276,-13.7145,6.45240,4.74603,10.1181,0.001,0,1.078,216,1.45,-5.41240,-0.000083,277.176,277.497,276.056,274.464,274.538,21.87,2.431,29.22,24.76,39.9,39.88,40.73,39.73,24.79,24.43,46.51,1,13.07,2.684,-0.242230,-0.000457,-0.033628,-0.042773,-0.018955,-0.058940,-0.040403,-0.033877,-0.024871,-0.008235,-0.014245,-0.017722,0,5.44763,307.834,-7.73050,1.45958,0,0,272.543,-0.921270,218.953,-93.4086,-0.164,0,0,817.591,-2.04033,0,0.282317,-1.01645,0,0.814756,0,-0.572380,0,0,0,0,0,0,0.040096,2.223,14.01,19.59,3.185,28.68,0.687,229.4,1.2,0,194,0.854,39.02,-0.313,0,0,-2.477,12.34,0.045,0,0,0.205,134.7,0.481,154.9,0,1.1,1.517,0.1,0,-83.166,-92.552,-86.452,-86.223,0,0,0,0,0,0,1018.87,-11.831,-2.231,3.185,2.431,-1,-1,0,0,130.49241,0.71297,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35855
0,2014,105,4,0,130.481,-0.110416,-0.756141,1.12318,3.84214,-0.481690,0.001984,0.004016,1.14820,-0.000457,-0.000042,-0.001,0,0,-0.001,-0.003,0,0.293,0.003,-0.002,0,2.30307,4.13264,-0.000000,2.64546,-0.341539,4.19137,0.007,-0.001,0,-0.000001,1.54947,21.29,46.59,5.35994,4.3833,-0.158342,-0.525640,6.1673,0.000083,221.953,221.828,309.208,-115.193,-104.186,-13.4076,6.58634,4.66080,10.7240,0,-0.001,0.317,271.8,1.2,-5.61517,-0.000166,277.184,277.537,276.082,274.493,274.567,21.87,2.506,30.78,24.71,39.89,39.89,40.72,39.72,24.79,24.43,46.52,1,13.07,2.687,-0.302788,0.000229,-0.032921,-0.043645,-0.017583,-0.059189,-0.037535,-0.032256,-0.025170,-0.004250,-0.014478,-0.053168,0,5.83103,308.572,-7.30567,1.88784,0,0,272.607,-0.442920,218.674,-93.9657,-0.236,0,0,817.589,-1.54717,0,0.040331,-1.45207,0,0.814758,0,0,0,0,0,0,0,0,0.040096,2.242,14.01,19.59,3.287,29.89,0.95,259.3,1.2,0,194,0.797,41.41,-0.32,0,0,-2.477,12.34,0.019,0,0,0.67,226.9,0.784,213.4,0,1.48,1.517,0.1,0,-84.482,-93.331,-87.255,-86.744,0,0,0,0,0,0,1018.86,-11.292,-1.992,3.287,2.506,-1,-1,0,0,130.48922,1.03696,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35994
0,2014,105,5,0,130.475,-0.039873,-0.627889,1.01388,3.65004,-0.339009,-0.001984,-0.004015,0.798380,-0.000457,-0.000125,-0.002,0,0,-0.001,-0.003,0,0.293,0.003,-0.002,0,1.87493,3.69300,0.182471,2.57498,-0.364565,4.21586,0.007,-0.001,0.000025,0.703269,1.68359,21.35,46.49,5.28287,4.2372,-0.214226,-0.490035,6.0531,0.000208,222.077,221.96,309.060,-115.470,-103.979,-13.9492,6.50105,4.49158,10.9097,0.001,0,0.557,313.3,1.2,-5.60939,-0.000166,277.191,277.564,276.064,274.496,274.593,21.87,2.499,31.15,24.8,39.91,39.89,40.73,39.73,24.8,24.44,46.51,1,13.07,2.687,-0.262414,0.000457,-0.033627,-0.044726,-0.016169,-0.060119,-0.035914,-0.032048,-0.025801,-0.002922,-0.014112,-0.017723,0,5.05534,308.395,-7.67050,1.66934,0,0,272.651,-1.00100,218.742,-94.0936,-0.278,0,0,817.628,-1.54717,0,0.026887,-1.45207,0,0.814758,0,0,0,0,0,0,0,0,0.040096,2.243,14.01,19.59,3.213,30.83,1.213,297.8,1.7,0,194.1,0.837,37.4,-0.317,0,0,-2.477,12.34,-0.11,0,0,1.303,286.4,0.632,265.9,0,1.86,1.517,0.1,0,-84.161,-92.118,-86.983,-86.435,0,0,0,0,0,0,1018.90,-11.006,-2.006,3.213,2.499,-1,-1,0,0,130.48495,1.36090,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28287
0,2014,105,6,0,130.470,0.015336,-0.595385,0.955455,3.57154,-0.619956,-0.005952,0.024093,0.665787,-0.000416,-0.000166,-0.001,0,0,-0.001,-0.003,0,0.294,0.003,-0.002,0,1.66825,3.29184,0.121648,2.56893,-0.326190,4.29471,0.007,-0.001,0.000050,-0.386592,1.62928,21.42,46.38,5.32018,4.0911,-0.176969,-0.425629,6.1673,0.000042,221.857,222.033,309.140,-116.008,-103.753,-13.9221,6.52983,4.37245,11.0491,0,-0.001,1.438,342.8,1.95,-5.59202,-0.000166,277.192,277.583,276.030,274.523,274.616,21.86,2.474,30.88,24.73,39.89,39.9,40.73,39.72,24.79,24.43,46.51,1,13.07,2.687,-0.262414,-0.000229,-0.033628,-0.045682,-0.015795,-0.060799,-0.038907,-0.031549,-0.025684,-0.002142,-0.013465,0,0,5.17125,308.938,-7.36116,1.41588,0,0,272.699,-0.956707,219.161,-93.9014,-0.274,0,0,817.588,-1.75991,0,0.120994,-1.45207,0,0.814759,0,-0.052998,0,-0.088928,0,0,0,0,0.040096,2.262,14.01,19.58,3.053,31.42,1.1,345.2,1.45,0,194,1.086,36.89,-0.318,0,0,-2.477,12.34,-0.089,0,0,1.721,324.4,1.176,323.6,0,2.24,1.896,0.1,0,-84.326,-92.672,-87.283,-86.905,0,0,0,0,0,0,1018.86,-10.921,-2.021,3.053,1.181,-1,-1,0,0,130.47960,1.68479,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32018
0,2014,105,7,0,130.464,-0.009201,-0.589327,0.907987,3.77810,-0.633036,-0.000000,-0.008031,0.507802,-0.000374,-0.000083,-0.001,0,0,-0.001,-0.004,0,0.292,0.003,-0.002,0,1.48617,3.08850,0.060824,2.48236,-0.283978,4.30874,0.007,-0.001,0.000021,0.900673,1.66384,21.48,45.43,5.33823,3.9450,-0.102456,-0.369409,6.1673,0.000042,222.060,222.057,309.415,-115.789,-103.563,-13.7957,6.54696,4.25340,11.0950,0,0,1.438,4.566,2.2,-5.55145,0.000125,277.210,277.595,275.993,274.536,274.634,21.86,2.461,31.26,24.83,39.9,39.89,40.73,39.73,24.8,24.44,46.51,1,13.07,2.687,-0.232135,-0.000000,-0.033378,-0.046347,-0.015712,-0.061115,-0.038990,-0.031341,-0.025452,-0.001710,-0.012900,0,0,4.63630,309.376,-6.85564,1.32848,0,0,272.680,-1.56794,219.294,-93.6903,-0.279,0,0,817.591,-2.31109,0,0.268875,-1.45207,0,0.814759,0,-0.741977,0,-0.700306,0,0,0,0,0.040013,2.268,14.01,19.59,2.871,32.29,1.063,356.1,1.45,0,194,1.353,38.63,-0.319,0,0,-2.477,12.34,-0.044,0,0,1.733,342.4,1.466,344.1,0,2.24,1.896,0.1,0,-84.430,-92.545,-87.355,-87.319,0,0,0,0,0,0,1018.87,-10.760,-2.160,2.871,1.166,-1,-1,0,0,130.47315,2.00862,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33823
0,2014,105,8,0,130.457,0.082812,-0.628439,0.856034,3.97639,-0.986702,-0.005952,0,0.379440,-0.000291,-0.000125,-0.001,0,0,-0.001,-0.002,0,0.293,0.003,-0.002,0,1.66825,3.16543,0.162196,2.65550,-0.103613,4.62451,0.007,-0.001,0.000012,-0.970585,1.27462,21.53,44,5.56837,3.9450,-0.013040,-0.353341,6.2815,0.000125,222.605,222.173,309.882,-115.046,-103.457,-13.1727,6.71993,4.20477,11.2553,0,0,1.625,5.248,1.95,-5.46451,-0.000166,277.244,277.608,275.994,274.572,274.649,21.86,2.451,29.61,24.69,39.89,39.89,40.73,39.72,24.79,24.44,46.52,1,13.07,2.686,-0.191764,0.001143,-0.031591,-0.046347,-0.016128,-0.061264,-0.042814,-0.028307,-0.023294,-0.000216,-0.012734,0,0,4.65413,309.866,-6.40306,0.742902,0,0,272.685,-1.65652,219.846,-93.1762,-0.051,0,0,817.473,-2.48515,0,0.322649,-1.45207,0,0.814759,0,-0.847974,0,-0.889277,0,0,0,0,0.039846,2.284,14.01,19.59,2.801,30.5,1.163,1.609,1.7,0,194,1.524,36.05,-0.32,0,0,-2.477,12.34,-0.082,0,0,0.712,351.5,0.215,344.1,0,1.86,1.138,0.1,0,-83.815,-92.976,-87.277,-87.693,0,0,0,0,0,0,1018.75,-11.451,-2.351,2.801,0.888,-1,-1,0,0,130.46562,2.33238,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56837
0,2014,105,9,0,130.449,0.128819,-0.696526,0.887159,4.16436,-0.900352,-0.011904,0.008031,0.558579,-0.000333,-0.000042,-0.001,0,0,-0.001,-0.002,0,0.294,0.003,-0.002,0,1.76667,3.36326,0.081098,2.89108,0.042213,4.98583,0.006,-0.001,0.000017,0.390701,1.07302,21.58,43.02,5.80327,3.9450,-0.070788,-0.369594,6.6242,0.000166,222.884,222.231,310.321,-114.641,-103.543,-12.6582,7.06366,4.29889,11.6153,0,0,0.605,354.7,1.45,-5.48768,-0.000042,277.285,277.630,276.026,274.612,274.674,21.86,2.515,30.12,24.78,39.9,39.89,40.74,39.73,24.8,24.44,46.51,1,13.07,2.686,-0.252323,0.000229,-0.028639,-0.045640,-0.016876,-0.060899,-0.041899,-0.025065,-0.021285,0.002490,-0.012900,0.000000,0,5.34958,310.125,-6.30834,0.891484,0,0,272.720,-1.09844,219.908,-93.2708,0.001,0,0,817.459,-2.94931,0,0.537750,-1.11628,0,1.08974,0,-0.900973,0,-0.644727,0,0,0,0,0.041934,2.29,14.01,19.57,3.022,29.56,1.013,333.6,1.45,0,193.9,1.746,36.94,-0.322,0,0,-2.477,12.34,0,0,0,0,0,0,0,0,0,0,0.1,0,-84.030,-93.940,-87.437,-87.894,0,0,0,0,0,0,1018.73,-11.624,-2.224,3.022,2.515,-1,-1,0,0,130.45701,2.65605,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80327
