0,2014,131,0,0,122.366,-0.033738,-0.567489,-8.44519,2.67497,0.049831,0.003968,0.004015,-1.04802,-0.000790,-11.0981,-0.001,0,0,0,-0.002,0,0.299,0.004,-0.002,0,-1.06787,-0.950720,0.182470,-0.662377,-0.429799,0.321967,0.006,-0.001,0.000021,2.68139,4.08547,21.61,43.34,0.513394,-7.5977,-0.374435,-0.327631,0.6853,1.26332,347.256,346.942,355.321,-22.4394,-4.63779,1.29562,0.691549,-8.14841,-1.05587,-0.001,-0.001,0.755,38.09,1.95,-1.58197,2.41791,282.069,282.592,280.405,280.729,280.822,22.68,7.345,89.4,24.69,39.7,39.69,40.54,39.55,24.91,24.59,46.58,1,13.05,2.681,-29.9762,-0.005258,-0.005237,-0.060978,-0.006484,-0.080027,-0.000540,-0.005819,-0.004450,-0.017782,-0.003503,-13.4611,0,1.06928,354.029,4.54960,0.034939,-0.171450,2.14265,279.494,-0.398390,348.199,-0.569050,-0.013,0,1.016,810.022,-0.521859,-0.237411,0.268714,-0.362801,-0.080395,-0.641239,-0.115732,-0.423733,-0.210624,-0.444373,-0.156028,0,0,0,0.159152,11.56,13.74,19.61,7.138,100.5,2.15,44.15,2.7,0,194,7.146,92.7,0.875,0,0,8.84,12.37,0.066,0,0,1.974,40.75,2.376,44.8,0,2.62,3.033,0.1,0,-16.248,-8.724,-8.065,-7.087,0,0,0,0,0,0,1011.30,7.138,7.138,5.749,7.345,-1,-1,0,0,122.37750,0.82206,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513394
0,2014,131,1,0,122.363,-0.030671,-0.593872,-8.32476,2.80923,0.034172,-0.001984,-0.000000,-0.806819,-0.000665,-11.9951,-0.002,0,0,0,-0.001,0,0.299,0.004,-0.002,0,-0.989127,-0.835312,0.304115,-0.595935,-0.356886,0.342666,0.004,0,0,2.31536,3.93488,21.65,42.96,0.548796,-7.4516,-0.366982,-0.369007,0.6853,1.06660,347.270,347.291,355.444,-22.3800,-4.22558,1.49425,0.704791,-8.02314,-1.01174,-0.001,0,1.14,34.48,1.7,-1.52981,2.16641,282.027,282.558,280.389,280.714,280.807,22.67,7.324,89.6,24.64,39.69,39.68,40.53,39.54,24.9,24.58,46.6,1,13.05,2.903,-30.3293,-0.003886,-0.004988,-0.060063,-0.006734,-0.078897,-0.000582,-0.005528,-0.004051,-0.017334,-0.003868,-14.7895,0,1.06928,354.045,4.63963,0.096083,-0.206923,2.14265,279.478,-0.424950,348.257,-0.438696,-0.01,0,0,810.022,-0.415555,-0.217061,0.268714,-0.362801,-0.116939,-0.488564,-0.133092,-0.423734,-0.210625,-0.444374,-0.196731,0,0,0,0.166249,11.55,13.74,19.62,7.146,100.8,2.125,42.05,2.45,0,194,7.113,92.8,0.882,0,0,8.84,12.37,0.08,0,0,2.354,44.89,2.843,50,0,3,3.412,0.1,0,-16.293,-8.417,-8.174,-6.754,0,0,0,0,0,0,1011.30,7.146,7.146,5.781,7.324,-1,-1,0,0,122.37409,1.10375,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548796
0,2014,131,2,0,122.359,-0.046006,-0.571584,-8.26193,2.88566,0.081486,0.005952,-0.028108,-0.710904,-0.000665,-9.45625,-0.002,0,0,0,-0.001,0,0.299,0.004,-0.002,0,-1.03834,-0.890267,0.243292,-0.640230,-0.353048,0.404855,0.008,-0.001,0.000012,2.38939,3.99989,21.74,42.63,0.601986,-7.4516,-0.318549,-0.378262,0.6853,1.28408,347.103,347.261,355.370,-22.3847,-4.14750,1.50328,0.760501,-7.97734,-0.981672,-0.001,0,1.423,42,2.95,-1.42551,2.03194,281.994,282.526,280.366,280.698,280.791,22.67,7.293,89.7,24.7,39.69,39.7,40.54,39.55,24.91,24.59,46.57,1,13.05,2.681,-30.5414,-0.003658,-0.004531,-0.059772,-0.006484,-0.078366,-0.000042,-0.004988,-0.003619,-0.017118,-0.003952,-16.5787,0,1.06929,353.980,4.65355,0.148494,-0.224662,2.16981,279.462,-0.309864,348.207,-0.411127,-0.007,0,0,810.022,-0.396233,-0.223848,0.268719,-0.362807,-0.102323,-0.407143,-0.115734,-0.423741,-0.251395,-0.444380,-0.189950,0,0,0,0.173180,11.54,13.74,19.62,7.128,101.1,2.163,56.22,2.95,0,194,7.104,92.9,0.881,0,0,8.82,12.37,0.039,0,0,2.265,50.82,2.502,53.95,0,2.62,3.033,0.1,0,-16.393,-8.360,-8.267,-6.719,0,0,0,0,0,0,1011.30,7.128,7.128,5.726,6.680,-1,-1,0,0,122.36974,1.38541,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601986
0,2014,131,3,0,122.354,-0.021470,-0.568123,-8.25307,2.94970,0.042131,-0.003968,-0.012046,-0.668589,-0.000748,-8.10789,-0.003,0,0,0,-0.003,0,0.298,0.004,-0.002,0,-0.974366,-0.873782,0.243293,-0.599963,-0.333861,0.400124,0.007,-0.001,0,1.78485,3.34984,21.88,42.21,0.623479,-7.3055,-0.290606,-0.347961,0.6853,0.942928,347.288,347.236,355.411,-21.8647,-4.10398,1.63420,0.779131,-7.90097,-0.988096,-0.001,0,1.363,34.54,2.2,-1.39074,2.14566,281.976,282.494,280.352,280.683,280.775,22.67,7.281,89.8,24.69,39.71,39.67,40.54,39.56,24.91,24.59,46.6,1,13.05,2.681,-30.7230,-0.003429,-0.004115,-0.059066,-0.006443,-0.078084,-0.000457,-0.004822,-0.003238,-0.016918,-0.003653,-16.3661,0,1.06929,353.956,4.70202,0.165964,-0.171453,2.16981,279.447,-0.362984,348.137,-0.406113,-0.003,0,0,810.022,-0.386569,-0.210282,0.268719,-0.362807,-0.087706,-0.407143,-0.121521,-0.423741,-0.231012,-0.444380,-0.149247,0,0,0,0.192802,11.53,13.74,19.62,7.121,101.4,1.875,38.46,2.45,0,194,7.058,93,0.881,0,0,8.82,12.37,0.049,0,0,2.278,49.22,2.578,52.6,0,2.62,3.033,0.1,0,-16.190,-8.357,-8.123,-6.720,0,0,0,0,0,0,1011.30,7.121,7.121,5.985,6.742,-1,-1,0,0,122.36444,1.66703,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623479
0,2014,131,4,0,122.348,-0.052141,-0.548512,-8.19232,3.05711,0.098511,0.003968,0.008031,-0.517664,-0.000540,-10.3309,-0.003,0,0,0,-0.002,0,0.3,0.004,-0.002,0,-0.831657,-0.461622,0.283842,-0.378499,-0.303162,0.408607,0.006,-0.001,-0.000004,2.3894,4.02458,22,41.82,0.629473,-7.1594,-0.286880,-0.396002,0.6853,0.880675,347.243,345.733,355.384,-21.4542,-5.53383,1.68837,0.771269,-7.74603,-0.9387,-0.001,-0.001,1.675,33.7,2.45,-1.31541,2.06514,281.974,282.469,280.351,280.669,280.760,22.67,7.261,89.9,24.71,39.71,39.67,40.54,39.56,24.91,24.58,46.58,1,13.05,2.681,-30.945,-0.003886,-0.004115,-0.058027,-0.006360,-0.077519,-0.000291,-0.004697,-0.003138,-0.016503,-0.004250,-20.1035,0,1.06930,354.034,4.79438,0.253314,-0.189190,2.16981,279.444,-0.177065,348.125,-0.401101,0.003,0,0,810.022,-0.386570,-0.223849,0.268719,-0.362808,-0.036544,-0.407144,-0.121521,-0.423742,-0.224217,-0.444381,-0.162815,0,0,0,0.197311,11.52,13.74,19.6,7.092,101.7,2.1,53.75,2.7,0,194,7.036,93.1,0.877,0,0,8.81,12.37,0.035,0,0,1.708,51.03,1.921,50.32,0,2.24,2.275,0.1,0,-16.140,-9.919,-8.141,-8.301,0,0,0,0,0,0,1011.30,7.092,7.092,5.740,6.353,-1,-1,0,0,122.35820,1.94861,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629473
0,2014,131,5,0,122.340,-0.030671,-0.534526,-8.15096,3.14594,0.126227,-0.003968,0.004015,-0.550107,-0.000665,-13.3945,-0.002,0,0,0,-0.001,0,0.299,0.004,-0.002,0,-0.644660,-0.104415,0.283843,-0.251662,-0.245601,0.42116,0.009,-0.001,-0.000004,2.2249,3.88388,22.13,41.45,0.635735,-7.1594,-0.271977,-0.425598,0.6853,0.897277,347.157,345.386,355.31,-21.3447,-5.83465,1.68385,0.778989,-7.75522,-0.897347,-0.001,0,1.688,34.61,2.45,-1.27486,2.05436,281.957,282.447,280.344,280.652,280.744,22.67,7.241,90,24.69,39.68,39.71,40.54,39.55,24.91,24.58,46.56,1,13.05,2.681,-31.0560,-0.003658,-0.004032,-0.058069,-0.006235,-0.077154,-0.000083,-0.004572,-0.003072,-0.016188,-0.004566,-23.6639,0,1.06931,353.942,4.76215,0.296992,-0.201016,2.16984,279.432,-0.141654,348.058,-0.408630,0.002,0.254,0.254,810.019,-0.386574,-0.223851,0.268722,-0.362812,-0.043853,-0.407149,-0.109949,-0.423746,-0.217425,-0.433276,-0.176385,0,0,0,0.165080,11.51,13.74,19.62,7.096,101.9,2.3,52.11,2.95,0,194,7.048,93.3,0.88,0,0,8.8,12.36,0.07,0,0,1.619,55.3,2.048,54.97,0,2.24,2.654,0.1,0,-16.205,-10.160,-8.153,-8.556,0,0,0,0,0,0,1011.29,7.096,7.096,5.572,6.316,-1,-1,0,0,122.35101,2.23013,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635735
0,2014,131,6,0,122.332,-0.042940,-0.529045,-8.14674,3.17486,0.134034,0.005952,-0.016062,-0.572676,-0.000665,-10.4247,-0.003,0,0,0,-0.002,0,0.3,0.004,-0.002,0,-0.575767,-0.082433,0.223021,-0.187236,-0.191876,0.451072,0.005,-0.001,0.000012,2.63205,4.13319,22.25,41.1,0.650328,-7.1594,-0.257073,-0.429719,0.7995,0.923007,347.104,345.638,355.252,-21.3264,-5.57606,1.72448,0.834958,-7.77353,-0.844653,-0.001,0,1.813,43.76,2.95,-1.25168,1.98878,281.935,282.426,280.341,280.636,280.727,22.67,7.222,90.1,24.67,39.68,39.71,40.53,39.54,24.9,24.58,46.56,1,13.05,2.681,-31.1770,-0.004344,-0.003533,-0.058152,-0.006152,-0.077087,0.000083,-0.004281,-0.002922,-0.015773,-0.004582,-25.9665,0,1.06931,353.928,4.75292,0.331932,-0.195104,2.16984,279.431,-0.177068,348.058,-0.403616,0.017,0,0.254,810.019,-0.386574,-0.210285,0.268722,-0.299320,-0.102325,-0.407149,-0.138883,-0.413152,-0.237809,-0.399948,-0.135681,0,0,0,0.118821,11.5,13.74,19.62,7.039,102.1,2.088,49.99,2.7,0,194,7.062,93.4,0.887,0,0,8.8,12.37,0.029,0,0,1.379,48.63,1.555,52.28,0,1.86,1.896,0.1,0,-16.253,-9.888,-8.148,-8.290,0,0,0,0,0,0,1011.29,7.039,7.039,5.689,6.164,-1,-1,0,0,122.34288,2.51160,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650328
0,2014,131,7,0,122.323,-0.046007,-0.535445,-8.15128,3.21824,0.094678,-0.003968,-0.008031,-0.558571,-0.000540,-10.1054,0.001,0,0,0,-0.001,0,0.299,0.004,-0.002,0,-0.556080,-0.148379,0.344667,-0.221461,-0.230251,0.459064,0.007,0,0.000008,2.64850,3.99826,22.39,40.78,0.674198,-7.3055,-0.247758,-0.441128,0.7995,0.685616,347.095,345.890,355.299,-21.3720,-5.26754,1.87345,0.892244,-7.79585,-0.82139,-0.001,0,1.6,47.41,2.45,-1.22850,2.15728,281.905,282.407,280.326,280.623,280.712,22.67,7.216,90.2,24.72,39.7,39.68,40.54,39.55,24.91,24.58,46.57,1,13.05,2.68,-31.3082,-0.003886,-0.002993,-0.058235,-0.006193,-0.077071,-0.000249,-0.004157,-0.002673,-0.015540,-0.004665,-26.8345,0,1.06931,353.961,4.79216,0.349403,-0.189193,2.14272,279.430,-0.150507,348.053,-0.401109,0.01,0,0.254,810.006,-0.386576,-0.223852,0.268723,-0.244899,-0.073089,-0.407150,-0.115736,-0.391966,-0.203837,-0.277742,-0.149249,0,0,0,0.065631,11.48,13.74,19.62,7.074,102.3,2.075,51.54,2.7,0,194,7.064,93.6,0.886,0,0,8.78,12.36,0.039,0,0,1.315,53.2,1.555,47.59,0,2.62,2.275,0.1,0,-16.349,-9.676,-8.204,-8.071,0,0,0,0,0,0,1011.28,7.074,7.074,5.741,6.384,-1,-1,0,0,122.33381,2.79299,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674198
0,2014,131,8,0,122.313,-0.033738,-0.538604,-8.18572,3.35664,0.076197,-0.001984,-0.008031,-0.471118,-0.000499,-8.96711,-0.002,0,0,0,-0.002,0,0.299,0.004,-0.002,0,-0.546238,-0.225316,0.304118,-0.201329,-0.226413,0.452358,0.008,-0.001,0.000004,2.38118,3.92585,22.52,40.43,0.646552,-7.3055,-0.242171,-0.398602,0.7995,0.636645,347.233,346.251,355.298,-20.9798,-4.88993,1.92762,0.900801,-7.85228,-0.840074,0,0,1.863,52.86,2.45,-1.19373,1.68250,281.898,282.387,280.320,280.608,280.697,22.67,7.213,90.4,24.6,39.68,39.69,40.53,39.53,24.9,24.58,46.59,1,13.05,2.681,-31.3285,-0.003886,-0.002743,-0.058443,-0.006193,-0.077220,-0.000333,-0.004074,-0.002756,-0.015507,-0.004217,-27.4901,0,1.06932,354.000,4.81294,0.349407,-0.212843,2.16986,279.433,-0.035414,348.072,-0.401109,-0.007,0,0.254,809.999,-0.386579,-0.244204,0.268725,-0.145126,-0.109635,-0.407154,-0.104163,-0.381376,-0.176660,-0.133317,-0.196739,0,0,0,0.019957,11.48,13.74,19.61,7.047,102.4,2.375,56.21,2.7,0,194,7.061,93.7,0.886,0,0,8.78,12.36,0.072,0,0,1.417,55.07,1.858,59.56,0,1.86,2.654,0.1,0,-16.267,-9.357,-8.065,-7.749,0,0,0,0,0,0,1011.27,7.047,7.047,5.452,6.104,-1,-1,0,0,122.32379,3.07432,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646552
0,2014,131,9,0,122.302,-0.039872,-0.549153,-8.24190,3.37936,0.054787,0.000000,0.008031,-0.420339,-0.000665,-10.6346,-0.001,0,0,0,-0.002,0,0.298,0.004,-0.002,0,-0.516712,-0.109910,0.364941,-0.116771,-0.180363,0.447415,0.006,0,0.000004,2.56625,3.74071,22.65,40.15,0.645335,-7.3055,-0.240309,-0.447902,0.7995,0.639136,347.366,346.593,355.316,-20.7291,-4.54305,2.02243,0.876288,-7.87999,-0.819249,0,0,1.863,51.39,2.45,-1.16475,1.84187,281.886,282.372,280.316,280.595,280.683,22.68,7.208,90.5,24.64,39.69,39.68,40.54,39.55,24.9,24.58,46.58,1,13.05,2.681,-31.3488,-0.003429,-0.002785,-0.058484,-0.006277,-0.077569,-0.000457,-0.003990,-0.002640,-0.015208,-0.004665,-28.8894,0,1.06932,354.010,4.82448,0.349407,-0.201019,2.11562,279.433,-0.026560,348.069,-0.401109,-0.034,0,0.254,810.006,-0.386579,-0.203504,0.268725,-0.126986,-0.109635,-0.407154,-0.086803,-0.317813,-0.210633,0.011110,-0.156034,0,0,0,-0.027555,11.45,13.74,19.62,7.016,102.6,1.988,65.13,2.7,0,193.7,7.044,93.8,0.889,0,0,8.76,12.36,0.062,0,0,1.366,60.05,1.744,65.47,0,2.24,2.654,0.1,0,-16.179,-9.035,-7.950,-7.417,0,0,0,0,0,0,1011.28,7.016,7.016,5.754,6.098,-1,-1,0,0,122.31283,3.35556,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645335
